Unnamed: 0,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,own_FDR,opp_FDR
10,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,116,0,0,0.0,0.0,2022-10-20T18:30:00Z,0,2,0,0,0,0,12,0,4174,0,0,3,0.0,0,-89,0,89,54,True,0,2,2
11,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,124,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,11,0,0,0,0,13,0,4128,0,3,2,0.0,0,-65,0,65,54,False,0,2,2
12,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,4047,0,0,0,0.0,0,-81,0,81,54,True,0,2,2
13,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,13,0,0,0,0,15,0,3979,0,1,2,0.0,0,-69,0,69,54,False,0,2,5
14,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,3933,0,2,1,0.0,0,-45,0,45,54,True,0,2,3
15,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,7,0,0,0,0,17,0,3849,0,3,0,0.0,0,-85,0,85,54,False,0,2,2
16,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,17,0,0,0,0,18,0,3829,0,1,2,0.0,0,-23,0,23,54,True,0,2,2
17,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,3818,0,1,0,0.0,0,-12,0,12,54,False,0,2,3
18,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,3818,0,1,2,0.0,0,-12,0,12,54,True,0,2,3
19,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,15,0,0,0,0,20,0,3789,0,0,1,0.0,0,-29,0,29,54,False,0,2,4
20,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2023-01-23T20:15:00Z,0,18,0,0,0,0,21,0,3774,0,1,0,0.0,0,-15,0,15,54,True,0,2,3
21,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,6,0,0,0,0,22,0,3744,0,0,0,0.0,0,-29,0,29,54,False,0,2,4
22,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,16,0,0,0,0,23,0,3728,0,0,2,0.0,0,-18,0,18,54,True,0,2,2
23,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,233,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,5,0,0,0,0,24,0,3712,0,1,0,0.0,0,-16,0,16,54,False,0,2,3
24,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,3699,0,1,1,0.0,0,-11,0,11,54,True,0,2,2
25,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,3689,0,2,3,0.0,0,-12,0,12,54,False,0,2,3
26,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2023-03-12T14:00:00Z,0,1,0,0,0,0,27,0,3678,0,3,0,0.0,0,-10,0,10,54,True,0,2,4
27,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,3,0,0,0,0,29,0,3667,0,1,2,0.0,0,-3,0,3,54,False,0,2,2
28,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,19,0,0,0,0,30,0,3662,0,1,0,0.0,0,-5,0,5,54,True,0,2,2
29,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,8,0,0,0,0,31,0,3654,0,3,1,0.0,0,-8,0,8,54,False,0,2,2
30,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,11,0,0,0,0,32,0,3652,0,1,2,0.0,0,-4,0,4,54,True,0,2,2
31,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,2,0,0,0,0,33,0,3651,0,0,1,0.0,0,-1,0,1,54,False,0,2,2
32,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,336,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,13,0,0,0,0,34,0,3651,0,2,1,0.0,0,0,0,0,54,True,0,2,5
33,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,276,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,12,0,0,0,0,34,0,3651,0,0,1,0.0,0,0,0,0,54,False,0,2,4
34,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,10,0,0,0,0,35,0,3646,0,3,5,0.0,0,-4,0,4,54,True,0,2,3
35,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,17,0,0,0,0,36,0,3642,0,2,0,0.0,0,-5,0,5,54,False,0,2,2
36,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,363,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,7,0,0,0,0,37,0,3638,0,2,2,0.0,0,-3,0,3,54,True,0,2,2
37,0,0,0,0,0.0,218,0.0,0.0,0.0,0.0,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,14,0,0,0,0,38,0,3638,0,1,2,0.0,0,-1,0,1,54,False,0,2,4
0,0,0,0,0,0.0,279,0.0,0.0,0.0,0.0,5,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,9,0,0,0,0,1,0,41896,0,1,0,0.0,0,0,0,0,45,False,0,2,2
1,0,0,3,0,0.0,279,0.0,0.0,0.0,1.27,13,1,0,0.0,0.0,2023-08-19T14:00:00Z,4,4,0,0,0,0,2,0,42124,0,3,0,0.0,1,-3849,1589,5438,45,True,0,2,3
2,0,0,0,0,0.0,279,0.0,0.0,0.0,0.0,21,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,1,0,0,0,0,3,0,39057,0,2,2,0.0,0,-4107,1208,5315,45,False,0,2,4
3,0,0,0,0,0.5,279,0.03,0.03,0.0,0.19,39,1,0,0.5,0.2,2023-09-02T14:00:00Z,9,13,0,0,0,0,4,0,39433,0,1,5,4.0,1,-795,3715,4510,44,False,0,2,5
4,0,0,0,0,0.0,279,0.0,0.0,0.0,0.0,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,12,0,0,0,0,5,0,57410,0,0,1,0.0,0,12822,19913,7091,44,True,0,2,2
5,0,0,0,0,0.0,279,0.0,0.0,0.0,0.0,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,8,0,0,0,0,6,0,59253,0,0,0,0.0,0,1822,8190,6368,44,False,0,2,2
6,0,0,0,0,0.0,279,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,61384,0,2,0,0.0,0,1138,7983,6845,44,True,0,2,3
7,0,0,3,0,11.2,279,0.0,0.16,0.16,0.02,76,0,0,2.8,5.4,2023-10-07T14:00:00Z,12,17,0,0,0,0,8,0,58583,0,1,3,11.0,1,-2790,4124,6914,44,True,0,2,2
8,0,0,0,0,0.0,279,0.0,0.0,0.0,0.0,90,0,0,0.0,0.0,2023-10-23T19:00:00Z,0,18,0,0,0,0,9,0,59438,0,0,2,0.0,0,50,4075,4025,44,False,0,2,3
9,0,0,-4,0,10.1,279,0.0,0.12,0.12,0.71,94,0,0,3.5,4.2,2023-10-29T14:00:00Z,32,5,0,0,0,0,10,0,59736,0,1,1,21.0,0,-20,4090,4110,44,False,1,2,3
10,0,0,1,1,11.7,279,0.01,0.08,0.07,0.33,104,0,0,2.4,0.0,2023-11-04T12:30:00Z,75,14,0,0,0,0,11,0,59916,1,1,0,16.0,2,-176,3813,3989,44,True,0,2,3
11,0,0,0,0,0.0,279,0.0,0.0,0.0,0.0,112,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,2,0,0,0,0,12,0,55078,0,1,3,0.0,0,-4543,1090,5633,44,False,0,2,4
12,0,0,0,0,0.0,279,0.0,0.0,0.0,0.0,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,20,0,0,0,0,13,0,50555,0,2,3,0.0,0,-4569,492,5061,44,True,0,2,2
13,0,0,0,0,0.0,279,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,11,0,0,0,0,14,0,48717,0,3,4,0.0,0,-2164,395,2559,44,False,0,2,5
14,0,0,0,0,0.0,279,0.0,0.0,0.0,0.0,145,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,16,0,0,0,0,15,0,47367,0,0,5,0.0,0,-1401,286,1687,44,True,0,2,2
15,0,0,0,0,0.0,279,0.0,0.0,0.0,0.0,155,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,19,0,0,0,0,16,0,45878,0,0,5,0.0,0,-1490,225,1715,44,True,0,2,2
16,0,0,2,0,0.1,279,0.0,0.09,0.09,2.51,168,2,0,0.2,0.0,2023-12-16T15:00:00Z,29,15,0,0,0,0,17,0,44952,0,0,3,4.0,1,-1121,1318,2439,44,False,0,2,4
17,0,0,4,0,21.2,279,0.08,0.22,0.14,0.28,173,1,0,4.5,1.4,2023-12-23T15:00:00Z,63,6,0,0,0,0,18,0,47505,1,2,0,22.0,2,1912,3575,1663,44,True,0,2,2
18,0,0,4,0,3.0,279,0.03,0.19,0.16,1.82,182,3,0,4.8,10.2,2023-12-26T15:00:00Z,90,3,0,0,0,0,19,0,48230,1,0,3,35.0,2,611,2995,2384,44,False,0,2,2
19,0,0,0,0,0.0,279,0.0,0.0,0.0,0.0,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,1,0,0,0,0,20,0,47711,0,1,2,0.0,0,-611,2669,3280,44,True,0,2,4
20,0,0,4,0,10.5,279,0.12,0.12,0.0,0.13,206,0,0,1.7,2.2,2024-01-13T12:30:00Z,8,7,0,0,0,0,21,0,42497,0,0,1,4.0,1,-5129,1263,6392,44,False,0,2,3
21,0,0,0,0,0.3,279,0.01,0.24,0.23,1.42,213,0,0,2.5,5.2,2024-01-30T19:45:00Z,45,9,0,0,0,0,22,0,41445,0,0,0,19.0,1,-1448,963,2411,44,True,0,2,2
22,0,2,31,0,12.3,279,0.08,0.22,0.14,1.52,225,1,1,8.6,41.0,2024-02-03T15:00:00Z,73,6,0,0,0,0,23,0,41335,1,2,2,33.0,8,-216,1244,1460,44,False,0,2,2
